step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,16581,cache_36173_10200,t16581,CONTEXT,36173,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16582,param_36179_9009,t16582,WEIGHT,36179,9009,0,81920,2,163840,cuda:0,,"[16,5120]",0,2
0,16583,param_36180_10231,t16583,WEIGHT,36180,10231,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16584,cache_36181_10200,t16584,CONTEXT,36181,10200,0,20480,2,40960,cuda:0,,"[16,1280]",9,17
0,16585,param_36184_10152,t16585,WEIGHT,36184,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16586,param_36185_10241,t16586,WEIGHT,36185,10241,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16587,param_36187_10152,t16587,WEIGHT,36187,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16588,param_36188_10245,t16588,WEIGHT,36188,10245,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16589,cache_36189_8907,t16589,CONTEXT,36189,8907,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,16590,param_36191_10152,t16590,WEIGHT,36191,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16591,param_36192_10250,t16591,WEIGHT,36192,10250,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16592,param_36194_9867,t16592,WEIGHT,36194,9867,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16593,param_36195_8907,t16593,WEIGHT,36195,8907,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16594,param_36196_35352,t16594,WEIGHT,36196,35352,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16595,cache_36199_9867,t16595,CONTEXT,36199,9867,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16596,cache_36202_8907,t16596,CONTEXT,36202,8907,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16597,cache_36205_35352,t16597,CONTEXT,36205,35352,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16598,cache_36209_10152,t16598,CONTEXT,36209,10152,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16599,param_36211_10152,t16599,WEIGHT,36211,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16600,cache_36211_19234,t16600,CONTEXT,36211,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16601,param_36213_10282,t16601,WEIGHT,36213,10282,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16602,cache_36213_27310,t16602,CONTEXT,36213,27310,0,2,8,16,cuda:0,,[2],2,0
0,16603,cache_36215_19408,t16603,CONTEXT,36215,19408,0,1,8,8,cuda:0,,[],2,0
0,16604,param_36215_35352,t16604,WEIGHT,36215,35352,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,5
0,16605,cache_36217_53,t16605,CONTEXT,36217,53,0,0,2,0,cuda:0,,[0],2,0
0,16606,param_36217_10152,t16606,WEIGHT,36217,10152,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,16607,cache_36220_10152,t16607,CONTEXT,36220,10152,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16608,param_36224_10290,t16608,WEIGHT,36224,10290,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16609,param_36226_8506,t16609,WEIGHT,36226,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16610,param_36227_10294,t16610,WEIGHT,36227,10294,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16611,param_36229_8506,t16611,WEIGHT,36229,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16612,param_36230_10298,t16612,WEIGHT,36230,10298,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16613,param_36232_10200,t16613,WEIGHT,36232,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16614,param_36233_9282,t16614,WEIGHT,36233,9282,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16615,param_36234_10064,t16615,WEIGHT,36234,10064,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16616,cache_36237_10200,t16616,CONTEXT,36237,10200,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16617,cache_36240_9282,t16617,CONTEXT,36240,9282,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16618,cache_36243_10064,t16618,CONTEXT,36243,10064,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16619,cache_36247_8907,t16619,CONTEXT,36247,8907,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16620,param_36249_8907,t16620,WEIGHT,36249,8907,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16621,cache_36249_19234,t16621,CONTEXT,36249,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16622,param_36251_10330,t16622,WEIGHT,36251,10330,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16623,cache_36251_27310,t16623,CONTEXT,36251,27310,0,2,8,16,cuda:0,,[2],2,0
0,16624,param_36253_8907,t16624,WEIGHT,36253,8907,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16625,cache_36253_19408,t16625,CONTEXT,36253,19408,0,1,8,8,cuda:0,,[],2,0
0,16626,cache_36255_53,t16626,CONTEXT,36255,53,0,0,2,0,cuda:0,,[0],2,0
0,16627,param_36255_10339,t16627,WEIGHT,36255,10339,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16628,cache_36258_8907,t16628,CONTEXT,36258,8907,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16629,param_36264_9009,t16629,WEIGHT,36264,9009,0,81920,2,163840,cuda:0,,"[16,5120]",0,2
0,16630,param_36265_10346,t16630,WEIGHT,36265,10346,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16631,cache_36266_8907,t16631,CONTEXT,36266,8907,0,20480,2,40960,cuda:0,,"[16,1280]",3,6
0,16632,param_36269_10152,t16632,WEIGHT,36269,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16633,param_36270_10356,t16633,WEIGHT,36270,10356,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16634,param_36272_10152,t16634,WEIGHT,36272,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16635,param_36273_10360,t16635,WEIGHT,36273,10360,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16636,param_36275_10152,t16636,WEIGHT,36275,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16637,param_36276_10364,t16637,WEIGHT,36276,10364,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16638,cache_36277_10082,t16638,CONTEXT,36277,10082,0,20480,2,40960,cuda:0,,"[16,1280]",2,4
0,16639,param_36279_10013,t16639,WEIGHT,36279,10013,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16640,param_36280_9924,t16640,WEIGHT,36280,9924,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16641,param_36281_10082,t16641,WEIGHT,36281,10082,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16642,cache_36284_10013,t16642,CONTEXT,36284,10013,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16643,cache_36287_9924,t16643,CONTEXT,36287,9924,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16644,cache_36290_10082,t16644,CONTEXT,36290,10082,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16645,cache_36294_9867,t16645,CONTEXT,36294,9867,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16646,param_36296_9867,t16646,WEIGHT,36296,9867,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16647,cache_36296_19234,t16647,CONTEXT,36296,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16648,param_36298_10397,t16648,WEIGHT,36298,10397,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16649,cache_36298_27310,t16649,CONTEXT,36298,27310,0,2,8,16,cuda:0,,[2],2,0
0,16650,param_36300_9867,t16650,WEIGHT,36300,9867,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16651,cache_36300_19408,t16651,CONTEXT,36300,19408,0,1,8,8,cuda:0,,[],2,0
0,16652,cache_36302_53,t16652,CONTEXT,36302,53,0,0,2,0,cuda:0,,[0],2,0
0,16653,param_36302_10404,t16653,WEIGHT,36302,10404,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16654,cache_36305_9867,t16654,CONTEXT,36305,9867,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16655,param_36310_8506,t16655,WEIGHT,36310,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16656,param_36311_10408,t16656,WEIGHT,36311,10408,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16657,param_36313_8506,t16657,WEIGHT,36313,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16658,param_36314_10412,t16658,WEIGHT,36314,10412,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16659,param_36316_9924,t16659,WEIGHT,36316,9924,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16660,param_36317_10064,t16660,WEIGHT,36317,10064,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16661,param_36318_9282,t16661,WEIGHT,36318,9282,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16662,cache_36321_9924,t16662,CONTEXT,36321,9924,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16663,cache_36324_10064,t16663,CONTEXT,36324,10064,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16664,cache_36327_9282,t16664,CONTEXT,36327,9282,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16665,cache_36331_9867,t16665,CONTEXT,36331,9867,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16666,param_36333_9867,t16666,WEIGHT,36333,9867,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16667,cache_36333_19234,t16667,CONTEXT,36333,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16668,param_36335_10444,t16668,WEIGHT,36335,10444,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16669,cache_36335_27310,t16669,CONTEXT,36335,27310,0,2,8,16,cuda:0,,[2],2,0
0,16670,param_36337_9924,t16670,WEIGHT,36337,9924,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,5
0,16671,cache_36337_19408,t16671,CONTEXT,36337,19408,0,1,8,8,cuda:0,,[],2,0
0,16672,cache_36339_53,t16672,CONTEXT,36339,53,0,0,2,0,cuda:0,,[0],2,0
0,16673,param_36339_9867,t16673,WEIGHT,36339,9867,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16674,cache_36342_9867,t16674,CONTEXT,36342,9867,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16675,param_36346_10454,t16675,WEIGHT,36346,10454,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16676,param_36349_9009,t16676,WEIGHT,36349,9009,0,81920,2,163840,cuda:0,,"[16,5120]",0,2
0,16677,param_36350_10461,t16677,WEIGHT,36350,10461,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16678,cache_36351_9867,t16678,CONTEXT,36351,9867,0,20480,2,40960,cuda:0,,"[16,1280]",7,15
0,16679,param_36353_10082,t16679,WEIGHT,36353,10082,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16680,param_36355_10082,t16680,WEIGHT,36355,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16681,param_36356_10472,t16681,WEIGHT,36356,10472,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16682,param_36358_10082,t16682,WEIGHT,36358,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16683,param_36359_10476,t16683,WEIGHT,36359,10476,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16684,param_36361_10082,t16684,WEIGHT,36361,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16685,param_36362_10480,t16685,WEIGHT,36362,10480,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16686,cache_36363_35352,t16686,CONTEXT,36363,35352,0,20480,2,40960,cuda:0,,"[16,1280]",6,12
0,16687,param_36365_8907,t16687,WEIGHT,36365,8907,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16688,param_36366_10200,t16688,WEIGHT,36366,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16689,param_36367_35352,t16689,WEIGHT,36367,35352,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16690,cache_36370_8907,t16690,CONTEXT,36370,8907,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16691,cache_36373_10200,t16691,CONTEXT,36373,10200,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16692,cache_36376_35352,t16692,CONTEXT,36376,35352,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16693,cache_36380_10013,t16693,CONTEXT,36380,10013,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16694,param_36382_10013,t16694,WEIGHT,36382,10013,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16695,cache_36382_19234,t16695,CONTEXT,36382,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16696,param_36384_10513,t16696,WEIGHT,36384,10513,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16697,cache_36384_27310,t16697,CONTEXT,36384,27310,0,2,8,16,cuda:0,,[2],2,0
0,16698,param_36386_10013,t16698,WEIGHT,36386,10013,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,16699,cache_36386_19408,t16699,CONTEXT,36386,19408,0,1,8,8,cuda:0,,[],2,0
0,16700,cache_36388_53,t16700,CONTEXT,36388,53,0,0,2,0,cuda:0,,[0],2,0
0,16701,param_36388_10520,t16701,WEIGHT,36388,10520,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16702,cache_36391_10013,t16702,CONTEXT,36391,10013,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16703,param_36396_8506,t16703,WEIGHT,36396,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16704,param_36397_10524,t16704,WEIGHT,36397,10524,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16705,param_36399_8506,t16705,WEIGHT,36399,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16706,param_36400_10528,t16706,WEIGHT,36400,10528,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16707,param_36402_10200,t16707,WEIGHT,36402,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16708,param_36403_9282,t16708,WEIGHT,36403,9282,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16709,param_36404_10064,t16709,WEIGHT,36404,10064,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16710,cache_36407_10200,t16710,CONTEXT,36407,10200,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16711,cache_36410_9282,t16711,CONTEXT,36410,9282,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16712,cache_36413_10064,t16712,CONTEXT,36413,10064,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16713,cache_36417_8907,t16713,CONTEXT,36417,8907,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16714,param_36419_8907,t16714,WEIGHT,36419,8907,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16715,cache_36419_19234,t16715,CONTEXT,36419,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16716,param_36421_10560,t16716,WEIGHT,36421,10560,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16717,cache_36421_27310,t16717,CONTEXT,36421,27310,0,2,8,16,cuda:0,,[2],2,0
0,16718,param_36423_8907,t16718,WEIGHT,36423,8907,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16719,cache_36423_19408,t16719,CONTEXT,36423,19408,0,1,8,8,cuda:0,,[],2,0
0,16720,cache_36425_53,t16720,CONTEXT,36425,53,0,0,2,0,cuda:0,,[0],2,0
0,16721,param_36425_10569,t16721,WEIGHT,36425,10569,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16722,cache_36428_8907,t16722,CONTEXT,36428,8907,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16723,param_36434_9009,t16723,WEIGHT,36434,9009,0,81920,2,163840,cuda:0,,"[16,5120]",0,2
0,16724,param_36435_10576,t16724,WEIGHT,36435,10576,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16725,cache_36436_8907,t16725,CONTEXT,36436,8907,0,20480,2,40960,cuda:0,,"[16,1280]",2,2
0,16726,param_36438_8907,t16726,WEIGHT,36438,8907,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,5
0,16727,param_36440_10013,t16727,WEIGHT,36440,10013,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16728,param_36441_10587,t16728,WEIGHT,36441,10587,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16729,param_36443_10013,t16729,WEIGHT,36443,10013,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16730,param_36444_10591,t16730,WEIGHT,36444,10591,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16731,param_36446_10013,t16731,WEIGHT,36446,10013,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16732,param_36447_10595,t16732,WEIGHT,36447,10595,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16733,param_36449_10200,t16733,WEIGHT,36449,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16734,param_36450_35352,t16734,WEIGHT,36450,35352,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16735,param_36451_9867,t16735,WEIGHT,36451,9867,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16736,cache_36454_10200,t16736,CONTEXT,36454,10200,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16737,cache_36457_35352,t16737,CONTEXT,36457,35352,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16738,cache_36460_9867,t16738,CONTEXT,36460,9867,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16739,cache_36464_10082,t16739,CONTEXT,36464,10082,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16740,param_36466_10082,t16740,WEIGHT,36466,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16741,cache_36466_19234,t16741,CONTEXT,36466,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16742,param_36468_10627,t16742,WEIGHT,36468,10627,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16743,cache_36468_27310,t16743,CONTEXT,36468,27310,0,2,8,16,cuda:0,,[2],2,0
0,16744,param_36470_10082,t16744,WEIGHT,36470,10082,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,16745,cache_36470_19408,t16745,CONTEXT,36470,19408,0,1,8,8,cuda:0,,[],2,0
0,16746,cache_36472_53,t16746,CONTEXT,36472,53,0,0,2,0,cuda:0,,[0],2,0
0,16747,param_36472_10634,t16747,WEIGHT,36472,10634,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16748,cache_36475_10082,t16748,CONTEXT,36475,10082,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16749,param_36480_8506,t16749,WEIGHT,36480,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16750,param_36481_10638,t16750,WEIGHT,36481,10638,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16751,param_36483_8506,t16751,WEIGHT,36483,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16752,param_36484_10642,t16752,WEIGHT,36484,10642,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16753,param_36486_35352,t16753,WEIGHT,36486,35352,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16754,param_36487_10064,t16754,WEIGHT,36487,10064,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16755,param_36488_9282,t16755,WEIGHT,36488,9282,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16756,cache_36491_35352,t16756,CONTEXT,36491,35352,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16757,cache_36494_10064,t16757,CONTEXT,36494,10064,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16758,cache_36497_9282,t16758,CONTEXT,36497,9282,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16759,cache_36501_10152,t16759,CONTEXT,36501,10152,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16760,param_36503_10152,t16760,WEIGHT,36503,10152,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16761,cache_36503_19234,t16761,CONTEXT,36503,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16762,param_36505_10674,t16762,WEIGHT,36505,10674,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16763,cache_36505_27310,t16763,CONTEXT,36505,27310,0,2,8,16,cuda:0,,[2],2,0
0,16764,param_36507_10152,t16764,WEIGHT,36507,10152,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,1
0,16765,cache_36507_19408,t16765,CONTEXT,36507,19408,0,1,8,8,cuda:0,,[],2,0
0,16766,cache_36509_53,t16766,CONTEXT,36509,53,0,0,2,0,cuda:0,,[0],2,0
0,16767,param_36509_10683,t16767,WEIGHT,36509,10683,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,16768,cache_36512_10152,t16768,CONTEXT,36512,10152,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16769,param_36518_9009,t16769,WEIGHT,36518,9009,0,81920,2,163840,cuda:0,,"[16,5120]",0,2
0,16770,param_36519_10690,t16770,WEIGHT,36519,10690,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,16771,cache_36520_10152,t16771,CONTEXT,36520,10152,0,20480,2,40960,cuda:0,,"[16,1280]",8,16
0,16772,param_36523_10082,t16772,WEIGHT,36523,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16773,param_36524_10700,t16773,WEIGHT,36524,10700,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16774,param_36526_10082,t16774,WEIGHT,36526,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16775,param_36527_10704,t16775,WEIGHT,36527,10704,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16776,cache_36528_10013,t16776,CONTEXT,36528,10013,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,16777,param_36530_10082,t16777,WEIGHT,36530,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16778,param_36531_10709,t16778,WEIGHT,36531,10709,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16779,cache_36532_9924,t16779,CONTEXT,36532,9924,0,20480,2,40960,cuda:0,,"[16,1280]",2,2
0,16780,param_36534_10200,t16780,WEIGHT,36534,10200,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16781,param_36535_10013,t16781,WEIGHT,36535,10013,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16782,param_36536_9924,t16782,WEIGHT,36536,9924,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16783,cache_36539_10200,t16783,CONTEXT,36539,10200,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16784,cache_36542_10013,t16784,CONTEXT,36542,10013,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16785,cache_36545_9924,t16785,CONTEXT,36545,9924,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16786,cache_36549_10082,t16786,CONTEXT,36549,10082,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16787,param_36551_10082,t16787,WEIGHT,36551,10082,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16788,cache_36551_19234,t16788,CONTEXT,36551,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16789,param_36553_10742,t16789,WEIGHT,36553,10742,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16790,cache_36553_27310,t16790,CONTEXT,36553,27310,0,2,8,16,cuda:0,,[2],2,0
0,16791,param_36555_9924,t16791,WEIGHT,36555,9924,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,5
0,16792,cache_36555_19408,t16792,CONTEXT,36555,19408,0,1,8,8,cuda:0,,[],2,0
0,16793,cache_36557_53,t16793,CONTEXT,36557,53,0,0,2,0,cuda:0,,[0],2,0
0,16794,param_36557_10082,t16794,WEIGHT,36557,10082,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,16795,cache_36560_10082,t16795,CONTEXT,36560,10082,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,1
0,16796,param_36564_10750,t16796,WEIGHT,36564,10750,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16797,param_36566_8506,t16797,WEIGHT,36566,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16798,param_36567_10754,t16798,WEIGHT,36567,10754,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16799,param_36569_8506,t16799,WEIGHT,36569,8506,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,16800,param_36570_10758,t16800,WEIGHT,36570,10758,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,16801,param_36572_10152,t16801,WEIGHT,36572,10152,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,16802,param_36573_9282,t16802,WEIGHT,36573,9282,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16803,param_36574_10064,t16803,WEIGHT,36574,10064,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,16804,cache_36577_10152,t16804,CONTEXT,36577,10152,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,16805,cache_36580_9282,t16805,CONTEXT,36580,9282,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16806,cache_36583_10064,t16806,CONTEXT,36583,10064,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16807,cache_36587_10013,t16807,CONTEXT,36587,10013,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,16808,param_36589_10013,t16808,WEIGHT,36589,10013,0,20480,2,40960,cuda:0,,"[16,1280]",0,1
0,16809,cache_36589_19234,t16809,CONTEXT,36589,19234,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,16810,param_36591_10790,t16810,WEIGHT,36591,10790,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,16811,cache_36591_27310,t16811,CONTEXT,36591,27310,0,2,8,16,cuda:0,,[2],2,0
